6,256,32,64,32,1,1,0
6,320,0,32,4,2,3,0
6,320,4,32,4,2,3,0
6,320,8,32,8,2,2,0
6,320,16,32,16,2,1,0
6,320,32,32,32,2,0,0
6,256,64,8,16,2,3,0
6,256,80,8,16,2,3,0
6,264,64,8,32,2,2,0
6,272,64,16,32,2,1,0
6,288,64,32,32,2,0,0
6,256,96,32,8,2,1,0
6,256,104,8,16,2,2,0
6,264,104,16,16,2,2,0
6,280,104,8,16,2,2,0
6,256,120,32,4,2,2,0
6,256,124,16,4,2,3,0
6,272,124,16,4,2,3,0
6,288,96,16,16,2,2,0
6,288,112,16,16,2,2,0
6,304,96,16,32,2,1,0
6,320,64,32,64,1,1,0
6,0,128,64,64,1,0,0
6,64,128,32,32,2,0,0
6,96,128,8,32,2,1,0
6,104,128,8,16,2,3,0
6,112,128,8,16,2,3,0
6,104,144,16,16,2,2,0
6,120,128,8,32,2,1,0
6,64,160,32,32,2,0,0
6,96,160,4,32,2,2,0
6,100,160,8,32,2,2,0
6,108,160,4,32,2,2,0
6,112,160,16,16,2,2,0
6,112,176,8,16,2,3,0
6,120,176,8,16,2,3,0
6,0,192,64,64,1,0,0
6,64,192,32,64,1,1,0
6,96,192,32,16,1,3,0
6,96,208,32,16,1,3,0
6,96,224,16,32,1,3,0
6,112,224,16,32,1,3,0
6,128,128,8,32,1,3,0
6,136,128,16,32,1,3,0
6,152,128,8,32,1,3,0
6,160,128,32,16,1,3,0
6,160,144,32,16,1,3,0
6,128,160,64,16,1,2,0
6,128,176,32,16,1,3,0
6,160,176,32,16,1,3,0
6,192,128,16,8,2,2,0
6,192,136,8,16,2,3,0
6,200,136,8,16,2,3,0
6,192,152,16,8,2,2,0
6,208,128,16,32,2,1,0
6,224,128,32,8,2,1,0
6,224,136,32,4,2,2,0
6,224,140,32,8,2,2,0
6,224,148,32,4,2,2,0
6,224,152,32,8,2,1,0
6,192,160,32,16,2,1,0
6,192,176,32,16,2,1,0
6,224,160,16,16,2,2,0
6,224,176,16,8,2,3,0
6,224,184,16,8,2,3,0
6,240,160,16,8,2,3,0
6,240,168,16,8,2,3,0
6,240,176,8,16,2,3,0
6,248,176,8,16,2,3,0
6,128,192,16,32,2,1,0
6,144,192,16,32,2,1,0
6,160,192,32,32,2,0,0
6,128,224,4,16,3,2,0
6,132,224,4,16,3,2,0
6,136,224,8,16,3,1,0
6,144,224,16,16,3,0,0
6,128,240,8,16,3,1,0
6,136,240,8,16,3,1,0
6,144,240,8,8,3,2,0
6,152,240,8,8,3,2,0
6,144,248,16,8,3,1,0
6,160,224,16,8,2,2,0
6,160,232,16,16,2,2,0
6,160,248,16,8,2,2,0
6,176,224,16,32,2,1,0
6,192,192,16,32,2,1,0
6,208,192,16,16,2,2,0
6,208,208,16,16,2,2,0
6,224,192,8,8,2,2,0
6,224,200,8,16,2,2,0
6,224,216,8,8,2,2,1
6,232,192,16,4,2,3,0
6,232,196,16,8,2,3,0
6,232,204,16,4,2,3,0
6,232,208,16,8,2,3,0
6,232,216,16,8,2,3,0
6,248,192,8,32,2,1,0
6,192,224,16,32,2,1,0
6,208,224,16,32,2,1,0
6,224,224,16,32,2,1,0
6,240,224,8,32,2,2,0
6,248,224,8,32,2,2,0
6,256,128,4,16,2,3,0
6,260,128,4,16,2,3,0
6,256,144,8,16,2,2,0
6,264,128,16,32,2,1,0
6,280,128,8,32,2,1,0
6,288,128,32,32,2,0,0
6,256,160,4,32,2,3,0
6,260,160,4,32,2,3,0
6,264,160,8,32,2,2,0
6,272,160,16,32,2,1,0
6,288,160,32,32,2,0,0
6,320,128,32,64,1,1,0
6,256,192,32,64,1,1,0
6,288,192,32,64,1,1,0
6,320,192,32,64,1,1,0
6,0,0,32,8,2,1,0
6,0,8,8,4,2,3,0
6,8,8,16,4,2,3,0
6,24,8,8,4,2,3,0
6,0,12,32,8,2,2,0
6,0,20,32,4,2,2,0
6,0,24,32,8,2,1,0
6,32,0,32,32,2,0,0
6,0,32,32,32,2,0,0
6,32,32,32,32,2,0,0
6,64,0,32,16,1,2,0
6,96,0,32,16,1,2,0
6,64,16,64,32,1,1,0
6,64,48,16,16,1,2,0
6,80,48,32,16,1,2,0
6,112,48,16,16,1,2,0
6,0,64,32,64,1,1,0
6,32,64,32,64,1,1,0
6,64,64,32,32,2,0,0
6,96,64,8,32,2,1,0
6,104,64,4,32,2,2,0
6,108,64,8,32,2,2,0
6,116,64,4,32,2,2,0
6,120,64,8,32,2,1,0
6,64,96,32,32,2,0,0
6,96,96,8,32,2,2,0
6,104,96,8,32,2,2,0
6,112,96,16,32,2,1,0
6,128,0,16,16,1,2,0
6,144,0,8,16,1,3,0
6,152,0,16,16,1,3,0
6,168,0,8,16,1,3,0
6,176,0,16,4,1,3,0
6,176,4,16,8,1,3,0
6,176,12,16,4,1,3,0
6,128,16,32,8,1,3,0
6,128,24,32,16,1,3,0
6,128,40,32,8,1,3,0
6,160,16,32,32,1,2,0
6,128,48,64,16,1,1,0
6,192,0,32,4,2,2,0
6,192,4,32,4,2,2,0
6,192,8,32,4,2,2,0
6,192,12,32,8,2,2,0
6,192,20,32,4,2,2,0
6,192,24,32,8,2,1,0
6,224,0,32,8,2,1,0
6,224,8,8,16,2,2,0
6,232,8,16,8,2,3,0
6,232,16,16,8,2,3,0
6,248,8,8,16,2,2,0
6,224,24,32,8,2,1,0
6,192,32,32,32,2,0,0
6,224,32,16,32,2,1,0
6,240,32,8,32,2,2,0
6,248,32,8,16,2,3,0
6,248,48,8,16,2,3,0
6,128,64,32,64,1,1,0
6,160,64,32,16,1,2,0
6,160,80,32,32,1,2,0
6,160,112,32,16,1,2,0
6,192,64,32,32,1,2,0
6,224,64,32,8,1,3,0
6,224,72,32,16,1,3,0
6,224,88,32,8,1,3,0
6,192,96,32,32,1,2,0
6,224,96,32,32,1,2,0
6,256,0,64,32,1,1,0
6,256,32,64,32,1,1,0
6,320,0,32,4,2,3,0
6,320,4,32,4,2,3,0
6,320,8,32,8,2,2,0
6,320,16,32,16,2,1,0
6,320,32,32,32,2,0,0
6,256,64,8,16,2,3,0
6,256,80,8,16,2,3,0
6,264,64,8,32,2,2,0
6,272,64,16,32,2,1,0
6,288,64,32,32,2,0,0
6,256,96,32,8,2,1,0
6,256,104,8,16,2,2,0
6,264,104,16,16,2,2,0
6,280,104,8,16,2,2,0
6,256,120,32,4,2,2,0
6,256,124,16,4,2,3,0
6,272,124,16,4,2,3,0
6,288,96,16,16,2,2,0
6,288,112,16,16,2,2,0
6,304,96,16,32,2,1,0
6,320,64,32,64,1,1,0
6,0,128,64,64,1,0,0
6,64,128,32,32,2,0,0
6,96,128,8,32,2,1,0
6,104,128,8,16,2,3,0
6,112,128,8,16,2,3,0
6,104,144,16,16,2,2,0
6,120,128,8,32,2,1,0
6,64,160,32,32,2,0,0
6,96,160,4,32,2,2,0
6,100,160,8,32,2,2,0
6,108,160,4,32,2,2,0
6,112,160,16,16,2,2,0
6,112,176,8,16,2,3,0
6,120,176,8,16,2,3,0
6,0,192,64,64,1,0,0
6,64,192,32,64,1,1,0
6,96,192,32,16,1,3,0
6,96,208,32,16,1,3,0
6,96,224,16,32,1,3,0
6,112,224,16,32,1,3,0
6,128,128,8,32,1,3,0
6,136,128,16,32,1,3,0
6,152,128,8,32,1,3,0
6,160,128,32,16,1,3,0
6,160,144,32,16,1,3,0
6,128,160,64,16,1,2,0
6,128,176,32,16,1,3,0
6,160,176,32,16,1,3,0
6,192,128,16,8,2,2,0
6,192,136,8,16,2,3,0
6,200,136,8,16,2,3,0
6,192,152,16,8,2,2,0
6,208,128,16,32,2,1,0
6,224,128,32,8,2,1,0
6,224,136,32,4,2,2,0
6,224,140,32,8,2,2,0
6,224,148,32,4,2,2,0
6,224,152,32,8,2,1,0
6,192,160,32,16,2,1,0
6,192,176,32,16,2,1,0
6,224,160,16,16,2,2,0
6,224,176,16,8,2,3,0
6,224,184,16,8,2,3,0
6,240,160,16,8,2,3,0
6,240,168,16,8,2,3,0
6,240,176,8,16,2,3,0
6,248,176,8,16,2,3,0
6,128,192,16,32,2,1,0
6,144,192,16,32,2,1,0
6,160,192,32,32,2,0,0
6,128,224,4,16,3,2,0
6,132,224,4,16,3,2,0
6,136,224,8,16,3,1,0
6,144,224,16,16,3,0,0
6,128,240,8,16,3,1,0
6,136,240,8,16,3,1,0
6,144,240,8,8,3,2,0
6,152,240,8,8,3,2,0
6,144,248,16,8,3,1,0
6,160,224,16,8,2,2,0
6,160,232,16,16,2,2,0
6,160,248,16,8,2,2,0
6,176,224,16,32,2,1,0
6,192,192,16,32,2,1,0
6,208,192,16,16,2,2,0
6,208,208,16,16,2,2,0
6,224,192,8,8,2,2,0
6,224,200,8,16,2,2,0
6,224,216,8,8,2,2,1
6,232,192,16,4,2,3,0
6,232,196,16,8,2,3,0
6,232,204,16,4,2,3,0
6,232,208,16,8,2,3,0
6,232,216,16,8,2,3,0
6,248,192,8,32,2,1,0
6,192,224,16,32,2,1,0
6,208,224,16,32,2,1,0
6,224,224,16,32,2,1,0
6,240,224,8,32,2,2,0
6,248,224,8,32,2,2,0
6,256,128,4,16,2,3,0
6,260,128,4,16,2,3,0
6,256,144,8,16,2,2,0
6,264,128,16,32,2,1,0
6,280,128,8,32,2,1,0
6,288,128,32,32,2,0,0
6,256,160,4,32,2,3,0
6,260,160,4,32,2,3,0
6,264,160,8,32,2,2,0
6,272,160,16,32,2,1,0
6,288,160,32,32,2,0,0
6,320,128,32,64,1,1,0
6,256,192,32,64,1,1,0
6,288,192,32,64,1,1,0
6,320,192,32,64,1,1,0
6,0,256,64,32,1,1,0
6,64,256,16,32,1,2,0
6,80,256,32,32,1,2,0
6,112,256,16,32,1,2,0
6,0,0,32,8,2,1,0
6,0,8,8,4,2,3,0
6,8,8,16,4,2,3,0
6,24,8,8,4,2,3,0
6,0,12,32,8,2,2,0
6,0,20,32,4,2,2,0
6,0,24,32,8,2,1,0
6,32,0,32,32,2,0,0
6,0,32,32,32,2,0,0
6,32,32,32,32,2,0,0
6,64,0,32,16,1,2,0
6,96,0,32,16,1,2,0
6,64,16,64,32,1,1,0
6,64,48,16,16,1,2,0
6,80,48,32,16,1,2,0
6,112,48,16,16,1,2,0
6,0,64,32,64,1,1,0
6,32,64,32,64,1,1,0
6,64,64,32,32,2,0,0
6,96,64,8,32,2,1,0
6,104,64,4,32,2,2,0
6,108,64,8,32,2,2,0
6,116,64,4,32,2,2,0
6,120,64,8,32,2,1,0
6,64,96,32,32,2,0,0
6,96,96,8,32,2,2,0
6,104,96,8,32,2,2,0
6,112,96,16,32,2,1,0
6,128,0,16,16,1,2,0
6,144,0,8,16,1,3,0
6,152,0,16,16,1,3,0
6,168,0,8,16,1,3,0
6,176,0,16,4,1,3,0
6,176,4,16,8,1,3,0
6,176,12,16,4,1,3,0
6,128,16,32,8,1,3,0
6,128,24,32,16,1,3,0
6,128,40,32,8,1,3,0
6,160,16,32,32,1,2,0
6,128,48,64,16,1,1,0
6,192,0,32,4,2,2,0
6,192,4,32,4,2,2,0
6,192,8,32,4,2,2,0
6,192,12,32,8,2,2,0
6,192,20,32,4,2,2,0
6,192,24,32,8,2,1,0
6,224,0,32,8,2,1,0
6,224,8,8,16,2,2,0
6,232,8,16,8,2,3,0
6,232,16,16,8,2,3,0
6,248,8,8,16,2,2,0
6,224,24,32,8,2,1,0
6,192,32,32,32,2,0,0
6,224,32,16,32,2,1,0
6,240,32,8,32,2,2,0
6,248,32,8,16,2,3,0
6,248,48,8,16,2,3,0
6,128,64,32,64,1,1,0
6,160,64,32,16,1,2,0
6,160,80,32,32,1,2,0
6,160,112,32,16,1,2,0
6,192,64,32,32,1,2,0
6,224,64,32,8,1,3,0
6,224,72,32,16,1,3,0
6,224,88,32,8,1,3,0
6,192,96,32,32,1,2,0
6,224,96,32,32,1,2,0
6,256,0,64,32,1,1,0
6,256,32,64,32,1,1,0
6,320,0,32,4,2,3,0
6,320,4,32,4,2,3,0
6,320,8,32,8,2,2,0
6,320,16,32,16,2,1,0
6,320,32,32,32,2,0,0
6,256,64,8,16,2,3,0
6,256,80,8,16,2,3,0
6,264,64,8,32,2,2,0
6,272,64,16,32,2,1,0
6,288,64,32,32,2,0,0
6,256,96,32,8,2,1,0
6,256,104,8,16,2,2,0
6,264,104,16,16,2,2,0
6,280,104,8,16,2,2,0
6,256,120,32,4,2,2,0
6,256,124,16,4,2,3,0
6,272,124,16,4,2,3,0
6,288,96,16,16,2,2,0
6,288,112,16,16,2,2,0
6,304,96,16,32,2,1,0
6,320,64,32,64,1,1,0
6,0,128,64,64,1,0,0
6,64,128,32,32,2,0,0
6,96,128,8,32,2,1,0
6,104,128,8,16,2,3,0
6,112,128,8,16,2,3,0
6,104,144,16,16,2,2,0
6,120,128,8,32,2,1,0
6,64,160,32,32,2,0,0
6,96,160,4,32,2,2,0
6,100,160,8,32,2,2,0
6,108,160,4,32,2,2,0
6,112,160,16,16,2,2,0
6,112,176,8,16,2,3,0
6,120,176,8,16,2,3,0
6,0,192,64,64,1,0,0
6,64,192,32,64,1,1,0
6,96,192,32,16,1,3,0
6,96,208,32,16,1,3,0
6,96,224,16,32,1,3,0
6,112,224,16,32,1,3,0
6,128,128,8,32,1,3,0
6,136,128,16,32,1,3,0
6,152,128,8,32,1,3,0
6,160,128,32,16,1,3,0
6,160,144,32,16,1,3,0
6,128,160,64,16,1,2,0
6,128,176,32,16,1,3,0
6,160,176,32,16,1,3,0
6,192,128,16,8,2,2,0
6,192,136,8,16,2,3,0
6,200,136,8,16,2,3,0
6,192,152,16,8,2,2,0
6,208,128,16,32,2,1,0
6,224,128,32,8,2,1,0
6,224,136,32,4,2,2,0
6,224,140,32,8,2,2,0
6,224,148,32,4,2,2,0
6,224,152,32,8,2,1,0
6,192,160,32,16,2,1,0
6,192,176,32,16,2,1,0
6,224,160,16,16,2,2,0
6,224,176,16,8,2,3,0
6,224,184,16,8,2,3,0
6,240,160,16,8,2,3,0
6,240,168,16,8,2,3,0
6,240,176,8,16,2,3,0
6,248,176,8,16,2,3,0
6,128,192,16,32,2,1,0
6,144,192,16,32,2,1,0
6,160,192,32,32,2,0,0
6,128,224,4,16,3,2,0
6,132,224,4,16,3,2,0
6,136,224,8,16,3,1,0
6,144,224,16,16,3,0,0
6,128,240,8,16,3,1,0
6,136,240,8,16,3,1,0
6,144,240,8,8,3,2,0
6,152,240,8,8,3,2,0
6,144,248,16,8,3,1,0
6,160,224,16,8,2,2,0
6,160,232,16,16,2,2,0
6,160,248,16,8,2,2,0
6,176,224,16,32,2,1,0
6,192,192,16,32,2,1,0
6,208,192,16,16,2,2,0
6,208,208,16,16,2,2,0
6,224,192,8,8,2,2,0
6,224,200,8,16,2,2,0
6,224,216,8,8,2,2,1
6,232,192,16,4,2,3,0
6,232,196,16,8,2,3,0
6,232,204,16,4,2,3,0
6,232,208,16,8,2,3,0
6,232,216,16,8,2,3,0
6,248,192,8,32,2,1,0
6,192,224,16,32,2,1,0
6,208,224,16,32,2,1,0
6,224,224,16,32,2,1,0
6,240,224,8,32,2,2,0
6,248,224,8,32,2,2,0
6,256,128,4,16,2,3,0
6,260,128,4,16,2,3,0
6,256,144,8,16,2,2,0
6,264,128,16,32,2,1,0
6,280,128,8,32,2,1,0
6,288,128,32,32,2,0,0
6,256,160,4,32,2,3,0
6,260,160,4,32,2,3,0
6,264,160,8,32,2,2,0
6,272,160,16,32,2,1,0
6,288,160,32,32,2,0,0
6,320,128,32,64,1,1,0
6,256,192,32,64,1,1,0
6,288,192,32,64,1,1,0
6,320,192,32,64,1,1,0
6,0,256,64,32,1,1,0
6,64,256,16,32,1,2,0
6,80,256,32,32,1,2,0
6,112,256,16,32,1,2,0
6,128,256,8,32,2,2,0
6,136,256,8,16,2,3,0
6,136,272,8,16,2,3,0
6,144,256,16,8,2,2,0
6,144,264,16,16,2,2,0
6,144,280,16,4,2,3,0
6,144,284,16,4,2,3,0
6,160,256,8,16,2,3,1
6,168,256,8,16,2,3,0
6,176,256,16,16,2,2,0
6,160,272,8,8,2,3,0
6,168,272,16,8,2,3,0
6,184,272,8,8,2,3,0
6,160,280,32,4,2,3,0
6,160,284,32,4,2,3,0
6,192,256,32,8,1,3,0
6,224,256,32,8,1,3,0
6,192,264,64,16,1,2,0
6,192,280,16,8,1,3,0
6,208,280,8,8,1,4,0
6,216,280,16,8,1,4,0
6,232,280,8,8,1,4,0
6,240,280,8,8,1,4,0
6,248,280,8,8,1,4,0
6,0,0,32,8,2,1,0
6,0,8,8,4,2,3,0
6,8,8,16,4,2,3,0
6,24,8,8,4,2,3,0
6,0,12,32,8,2,2,0
6,0,20,32,4,2,2,0
6,0,24,32,8,2,1,0
6,32,0,32,32,2,0,0
6,0,32,32,32,2,0,0
6,32,32,32,32,2,0,0
6,64,0,32,16,1,2,0
6,96,0,32,16,1,2,0
6,64,16,64,32,1,1,0
6,64,48,16,16,1,2,0
6,80,48,32,16,1,2,0
6,112,48,16,16,1,2,0
6,0,64,32,64,1,1,0
6,32,64,32,64,1,1,0
6,64,64,32,32,2,0,0
6,96,64,8,32,2,1,0
6,104,64,4,32,2,2,0
6,108,64,8,32,2,2,0
6,116,64,4,32,2,2,0
6,120,64,8,32,2,1,0
6,64,96,32,32,2,0,0
6,96,96,8,32,2,2,0
6,104,96,8,32,2,2,0
6,112,96,16,32,2,1,0
6,128,0,16,16,1,2,0
6,144,0,8,16,1,3,0
6,152,0,16,16,1,3,0
6,168,0,8,16,1,3,0
6,176,0,16,4,1,3,0
6,176,4,16,8,1,3,0
6,176,12,16,4,1,3,0
6,128,16,32,8,1,3,0
6,128,24,32,16,1,3,0
6,128,40,32,8,1,3,0
6,160,16,32,32,1,2,0
6,128,48,64,16,1,1,0
6,192,0,32,4,2,2,0
6,192,4,32,4,2,2,0
6,192,8,32,4,2,2,0
6,192,12,32,8,2,2,0
6,192,20,32,4,2,2,0
6,192,24,32,8,2,1,0
6,224,0,32,8,2,1,0
6,224,8,8,16,2,2,0
6,232,8,16,8,2,3,0
6,232,16,16,8,2,3,0
6,248,8,8,16,2,2,0
6,224,24,32,8,2,1,0
6,192,32,32,32,2,0,0
6,224,32,16,32,2,1,0
6,240,32,8,32,2,2,0
6,248,32,8,16,2,3,0
6,248,48,8,16,2,3,0
6,128,64,32,64,1,1,0
6,160,64,32,16,1,2,0
6,160,80,32,32,1,2,0
6,160,112,32,16,1,2,0
6,192,64,32,32,1,2,0
6,224,64,32,8,1,3,0
6,224,72,32,16,1,3,0
6,224,88,32,8,1,3,0
6,192,96,32,32,1,2,0
6,224,96,32,32,1,2,0
6,256,0,64,32,1,1,0
6,256,32,64,32,1,1,0
6,320,0,32,4,2,3,0
6,320,4,32,4,2,3,0
6,320,8,32,8,2,2,0
6,320,16,32,16,2,1,0
6,320,32,32,32,2,0,0
6,256,64,8,16,2,3,0
6,256,80,8,16,2,3,0
6,264,64,8,32,2,2,0
6,272,64,16,32,2,1,0
6,288,64,32,32,2,0,0
6,256,96,32,8,2,1,0
6,256,104,8,16,2,2,0
6,264,104,16,16,2,2,0
6,280,104,8,16,2,2,0
6,256,120,32,4,2,2,0
6,256,124,16,4,2,3,0
6,272,124,16,4,2,3,0
6,288,96,16,16,2,2,0
6,288,112,16,16,2,2,0
6,304,96,16,32,2,1,0
6,320,64,32,64,1,1,0
6,0,128,64,64,1,0,0
6,64,128,32,32,2,0,0
6,96,128,8,32,2,1,0
6,104,128,8,16,2,3,0
6,112,128,8,16,2,3,0
6,104,144,16,16,2,2,0
6,120,128,8,32,2,1,0
6,64,160,32,32,2,0,0
6,96,160,4,32,2,2,0
6,100,160,8,32,2,2,0
6,108,160,4,32,2,2,0
6,112,160,16,16,2,2,0
6,112,176,8,16,2,3,0
6,120,176,8,16,2,3,0
6,0,192,64,64,1,0,0
6,64,192,32,64,1,1,0
6,96,192,32,16,1,3,0
6,96,208,32,16,1,3,0
6,96,224,16,32,1,3,0
6,112,224,16,32,1,3,0
6,128,128,8,32,1,3,0
6,136,128,16,32,1,3,0
6,152,128,8,32,1,3,0
6,160,128,32,16,1,3,0
6,160,144,32,16,1,3,0
6,128,160,64,16,1,2,0
6,128,176,32,16,1,3,0
6,160,176,32,16,1,3,0
6,192,128,16,8,2,2,0
6,192,136,8,16,2,3,0
6,200,136,8,16,2,3,0
6,192,152,16,8,2,2,0
6,208,128,16,32,2,1,0
6,224,128,32,8,2,1,0
6,224,136,32,4,2,2,0
6,224,140,32,8,2,2,0
6,224,148,32,4,2,2,0
6,224,152,32,8,2,1,0
6,192,160,32,16,2,1,0
6,192,176,32,16,2,1,0
6,224,160,16,16,2,2,0
6,224,176,16,8,2,3,0
6,224,184,16,8,2,3,0
6,240,160,16,8,2,3,0
6,240,168,16,8,2,3,0
6,240,176,8,16,2,3,0
6,248,176,8,16,2,3,0
6,128,192,16,32,2,1,0
6,144,192,16,32,2,1,0
6,160,192,32,32,2,0,0
6,128,224,4,16,3,2,0
6,132,224,4,16,3,2,0
6,136,224,8,16,3,1,0
6,144,224,16,16,3,0,0
6,128,240,8,16,3,1,0
6,136,240,8,16,3,1,0
6,144,240,8,8,3,2,0
6,152,240,8,8,3,2,0
6,144,248,16,8,3,1,0
6,160,224,16,8,2,2,0
6,160,232,16,16,2,2,0
6,160,248,16,8,2,2,0
6,176,224,16,32,2,1,0
6,192,192,16,32,2,1,0
6,208,192,16,16,2,2,0
6,208,208,16,16,2,2,0
6,224,192,8,8,2,2,0
6,224,200,8,16,2,2,0
6,224,216,8,8,2,2,1
6,232,192,16,4,2,3,0
6,232,196,16,8,2,3,0
6,232,204,16,4,2,3,0
6,232,208,16,8,2,3,0
6,232,216,16,8,2,3,0
6,248,192,8,32,2,1,0
6,192,224,16,32,2,1,0
6,208,224,16,32,2,1,0
6,224,224,16,32,2,1,0
6,240,224,8,32,2,2,0
6,248,224,8,32,2,2,0
6,256,128,4,16,2,3,0
6,260,128,4,16,2,3,0
6,256,144,8,16,2,2,0
6,264,128,16,32,2,1,0
6,280,128,8,32,2,1,0
6,288,128,32,32,2,0,0
6,256,160,4,32,2,3,0
6,260,160,4,32,2,3,0
6,264,160,8,32,2,2,0
6,272,160,16,32,2,1,0
6,288,160,32,32,2,0,0
6,320,128,32,64,1,1,0
6,256,192,32,64,1,1,0
6,288,192,32,64,1,1,0
6,320,192,32,64,1,1,0
6,0,256,64,32,1,1,0
6,64,256,16,32,1,2,0
6,80,256,32,32,1,2,0
6,112,256,16,32,1,2,0
6,128,256,8,32,2,2,0
6,136,256,8,16,2,3,0
6,136,272,8,16,2,3,0
6,144,256,16,8,2,2,0
6,144,264,16,16,2,2,0
6,144,280,16,4,2,3,0
6,144,284,16,4,2,3,0
6,160,256,8,16,2,3,1
6,168,256,8,16,2,3,0
6,176,256,16,16,2,2,0
6,160,272,8,8,2,3,0
6,168,272,16,8,2,3,0
6,184,272,8,8,2,3,0
6,160,280,32,4,2,3,0
6,160,284,32,4,2,3,0
6,192,256,32,8,1,3,0
6,224,256,32,8,1,3,0
6,192,264,64,16,1,2,0
6,192,280,16,8,1,3,0
6,208,280,8,8,1,4,0
6,216,280,16,8,1,4,0
6,232,280,8,8,1,4,0
6,240,280,8,8,1,4,0
6,248,280,8,8,1,4,0
6,256,256,32,8,1,3,0
6,256,264,32,16,1,3,0
6,256,280,16,8,1,4,0
6,272,280,16,8,1,4,0
6,288,256,32,16,1,3,0
6,288,272,32,4,1,4,0
6,288,276,32,8,1,4,0
6,288,284,32,4,1,4,0
6,320,256,32,16,2,1,0
6,320,272,32,4,2,2,0
6,320,276,16,8,2,3,0
6,336,276,16,8,2,3,0
6,320,284,16,4,2,3,0
6,336,284,16,4,2,3,0
5,0,0,16,64,1,1,0
5,16,0,32,16,1,2,0
5,16,16,32,32,1,2,0
5,16,48,32,16,1,2,0
5,48,0,16,32,1,2,0
5,48,32,16,32,1,2,0
5,64,0,32,32,2,0,0
5,96,0,32,32,2,0,0
5,64,32,32,32,2,0,0
5,96,32,32,16,2,1,0
5,96,48,8,16,2,2,0
5,104,48,16,16,2,2,0
5,120,48,8,16,2,2,0
5,0,64,32,64,1,1,0
5,32,64,32,64,1,1,0
5,64,64,32,32,2,0,0
5,96,64,32,16,2,1,0
5,96,80,32,16,2,1,0
5,64,96,32,32,2,0,0
5,96,96,32,32,2,0,0
5,0,0,16,64,1,1,0
5,16,0,32,16,1,2,0
5,16,16,32,32,1,2,0
5,16,48,32,16,1,2,0
5,48,0,16,32,1,2,0
5,48,32,16,32,1,2,0
5,64,0,32,32,2,0,0
5,96,0,32,32,2,0,0
5,64,32,32,32,2,0,0
5,96,32,32,16,2,1,0
5,96,48,8,16,2,2,0
5,104,48,16,16,2,2,0
5,120,48,8,16,2,2,0
5,0,64,32,64,1,1,0
5,32,64,32,64,1,1,0
5,64,64,32,32,2,0,0
5,96,64,32,16,2,1,0
5,96,80,32,16,2,1,0
5,64,96,32,32,2,0,0
5,96,96,32,32,2,0,0
5,128,0,64,8,1,2,0
5,128,8,64,8,1,2,0
5,128,16,64,32,1,1,0
5,128,48,64,16,1,1,0
5,192,0,8,64,1,2,0
5,200,0,8,64,1,2,0
5,208,0,16,16,1,3,0
5,224,0,16,16,1,3,0
5,208,16,32,32,1,2,0
5,208,48,32,16,1,2,0
5,240,0,16,64,1,1,0
5,128,64,64,64,1,0,0
5,192,64,16,32,2,1,0
5,208,64,16,32,2,1,0
5,224,64,32,32,2,0,0
5,192,96,32,32,2,0,0
5,224,96,32,32,2,0,0
5,0,0,16,64,1,1,0
5,16,0,32,16,1,2,0
5,16,16,32,32,1,2,0
5,16,48,32,16,1,2,0
5,48,0,16,32,1,2,0
5,48,32,16,32,1,2,0
5,64,0,32,32,2,0,0
5,96,0,32,32,2,0,0
5,64,32,32,32,2,0,0
5,96,32,32,16,2,1,0
5,96,48,8,16,2,2,0
5,104,48,16,16,2,2,0
5,120,48,8,16,2,2,0
5,0,64,32,64,1,1,0
5,32,64,32,64,1,1,0
5,64,64,32,32,2,0,0
5,96,64,32,16,2,1,0
5,96,80,32,16,2,1,0
5,64,96,32,32,2,0,0
5,96,96,32,32,2,0,0
5,128,0,64,8,1,2,0
5,128,8,64,8,1,2,0
5,128,16,64,32,1,1,0
5,128,48,64,16,1,1,0
5,192,0,8,64,1,2,0
5,200,0,8,64,1,2,0
5,208,0,16,16,1,3,0
5,224,0,16,16,1,3,0
5,208,16,32,32,1,2,0
5,208,48,32,16,1,2,0
5,240,0,16,64,1,1,0
5,128,64,64,64,1,0,0
5,192,64,16,32,2,1,0
5,208,64,16,32,2,1,0
5,224,64,32,32,2,0,0
5,192,96,32,32,2,0,0
5,224,96,32,32,2,0,0
5,256,0,64,64,1,0,0
5,320,0,32,64,1,1,0
5,256,64,32,8,2,1,0
5,256,72,32,16,2,1,0
5,256,88,32,8,2,1,0
5,288,64,32,32,2,0,0
5,256,96,8,32,2,1,0
5,264,96,16,32,2,1,0
5,280,96,8,32,2,1,0
5,288,96,32,32,2,0,0
5,320,64,32,64,1,1,0
5,0,0,16,64,1,1,0
5,16,0,32,16,1,2,0
5,16,16,32,32,1,2,0
5,16,48,32,16,1,2,0
5,48,0,16,32,1,2,0
5,48,32,16,32,1,2,0
5,64,0,32,32,2,0,0
5,96,0,32,32,2,0,0
5,64,32,32,32,2,0,0
5,96,32,32,16,2,1,0
5,96,48,8,16,2,2,0
5,104,48,16,16,2,2,0
5,120,48,8,16,2,2,0
5,0,64,32,64,1,1,0
5,32,64,32,64,1,1,0
5,64,64,32,32,2,0,0
5,96,64,32,16,2,1,0
5,96,80,32,16,2,1,0
5,64,96,32,32,2,0,0
5,96,96,32,32,2,0,0
5,128,0,64,8,1,2,0
5,128,8,64,8,1,2,0
5,128,16,64,32,1,1,0
5,128,48,64,16,1,1,0
