4,320,128,32,64,1,1,0
4,256,192,64,64,1,0,0
4,320,192,32,64,1,1,0
4,0,0,32,16,2,1,0
4,0,16,32,16,2,1,0
4,32,0,16,16,2,2,0
4,32,16,16,16,2,2,0
4,48,0,16,32,2,1,0
4,0,32,32,32,2,0,0
4,32,32,32,32,2,0,0
4,64,0,64,16,1,1,0
4,64,16,64,32,1,1,0
4,64,48,64,16,1,1,0
4,0,64,64,64,1,0,0
4,64,64,16,64,1,1,0
4,80,64,32,16,1,2,0
4,80,80,32,32,1,2,0
4,80,112,32,16,1,2,0
4,112,64,16,64,1,1,0
4,128,0,64,16,1,1,0
4,128,16,64,32,1,1,0
4,128,48,64,16,1,1,0
4,192,0,32,8,2,1,0
4,192,8,32,16,2,1,0
4,192,24,32,8,2,1,0
4,224,0,16,32,2,1,0
4,240,0,16,32,2,1,0
4,192,32,32,32,2,0,0
4,224,32,16,32,2,1,0
4,240,32,16,32,2,1,0
4,128,64,64,64,1,0,0
4,192,64,32,16,1,2,0
4,224,64,32,16,1,2,0
4,192,80,32,32,1,2,0
4,224,80,32,32,1,2,0
4,192,112,32,16,1,2,0
4,224,112,32,16,1,2,0
4,256,0,32,32,2,0,0
4,288,0,32,32,2,0,0
4,256,32,32,32,2,0,0
4,288,32,32,32,2,0,0
4,320,0,32,64,1,1,0
4,256,64,32,8,2,1,0
4,256,72,16,16,2,2,0
4,272,72,16,16,2,2,0
4,256,88,32,8,2,1,0
4,288,64,32,32,2,0,0
4,256,96,16,32,2,1,0
4,272,96,16,32,2,1,0
4,288,96,16,16,2,2,0
4,304,96,16,16,2,2,0
4,288,112,32,16,2,1,0
4,320,64,32,64,1,1,0
4,0,128,64,32,1,1,0
4,0,160,64,32,1,1,0
4,64,128,16,64,1,2,0
4,80,128,16,64,1,2,0
4,96,128,8,64,1,3,0
4,104,128,8,64,1,3,0
4,112,128,16,16,1,3,0
4,112,144,16,32,1,3,0
4,112,176,16,16,1,3,0
4,0,192,64,64,1,0,0
4,64,192,16,64,1,1,0
4,80,192,32,64,1,1,0
4,112,192,16,64,1,1,0
4,128,128,16,32,2,1,0
4,144,128,16,32,2,1,1
4,160,128,32,32,2,0,0
4,128,160,32,32,2,0,0
4,160,160,32,32,2,0,0
4,192,128,16,32,1,2,0
4,208,128,32,32,1,2,0
4,240,128,4,32,1,3,0
4,244,128,8,32,1,3,0
4,252,128,4,32,1,3,0
4,192,160,16,32,1,2,1
4,208,160,32,32,1,2,0
4,240,160,8,32,1,3,0
4,248,160,8,32,1,3,0
4,128,192,32,32,1,2,0
4,128,224,16,32,1,3,0
4,144,224,16,32,1,3,0
4,160,192,32,64,1,1,0
4,192,192,16,32,1,2,0
4,208,192,32,8,1,3,0
4,208,200,32,16,1,3,1
4,208,216,32,8,1,3,0
4,240,192,8,32,1,3,0
4,248,192,8,32,1,3,0
4,192,224,16,32,1,2,0
4,208,224,32,32,1,2,1
4,240,224,16,32,1,2,0
4,256,128,16,64,1,1,0
4,272,128,32,64,1,1,0
4,304,128,16,64,1,1,0
4,320,128,32,64,1,1,0
4,256,192,64,64,1,0,0
4,320,192,32,64,1,1,0
4,0,256,64,32,1,1,0
4,64,256,32,32,2,0,0
4,96,256,8,32,2,1,0
4,104,256,16,32,2,1,0
4,120,256,8,32,2,1,0
4,0,0,32,16,2,1,0
4,0,16,32,16,2,1,0
4,32,0,16,16,2,2,0
4,32,16,16,16,2,2,0
4,48,0,16,32,2,1,0
4,0,32,32,32,2,0,0
4,32,32,32,32,2,0,0
4,64,0,64,16,1,1,0
4,64,16,64,32,1,1,0
4,64,48,64,16,1,1,0
4,0,64,64,64,1,0,0
4,64,64,16,64,1,1,0
4,80,64,32,16,1,2,0
4,80,80,32,32,1,2,0
4,80,112,32,16,1,2,0
4,112,64,16,64,1,1,0
4,128,0,64,16,1,1,0
4,128,16,64,32,1,1,0
4,128,48,64,16,1,1,0
4,192,0,32,8,2,1,0
4,192,8,32,16,2,1,0
4,192,24,32,8,2,1,0
4,224,0,16,32,2,1,0
4,240,0,16,32,2,1,0
4,192,32,32,32,2,0,0
4,224,32,16,32,2,1,0
4,240,32,16,32,2,1,0
4,128,64,64,64,1,0,0
4,192,64,32,16,1,2,0
4,224,64,32,16,1,2,0
4,192,80,32,32,1,2,0
4,224,80,32,32,1,2,0
4,192,112,32,16,1,2,0
4,224,112,32,16,1,2,0
4,256,0,32,32,2,0,0
4,288,0,32,32,2,0,0
4,256,32,32,32,2,0,0
4,288,32,32,32,2,0,0
4,320,0,32,64,1,1,0
4,256,64,32,8,2,1,0
4,256,72,16,16,2,2,0
4,272,72,16,16,2,2,0
4,256,88,32,8,2,1,0
4,288,64,32,32,2,0,0
4,256,96,16,32,2,1,0
4,272,96,16,32,2,1,0
4,288,96,16,16,2,2,0
4,304,96,16,16,2,2,0
4,288,112,32,16,2,1,0
4,320,64,32,64,1,1,0
4,0,128,64,32,1,1,0
4,0,160,64,32,1,1,0
4,64,128,16,64,1,2,0
4,80,128,16,64,1,2,0
4,96,128,8,64,1,3,0
4,104,128,8,64,1,3,0
4,112,128,16,16,1,3,0
4,112,144,16,32,1,3,0
4,112,176,16,16,1,3,0
4,0,192,64,64,1,0,0
4,64,192,16,64,1,1,0
4,80,192,32,64,1,1,0
4,112,192,16,64,1,1,0
4,128,128,16,32,2,1,0
4,144,128,16,32,2,1,1
4,160,128,32,32,2,0,0
4,128,160,32,32,2,0,0
4,160,160,32,32,2,0,0
4,192,128,16,32,1,2,0
4,208,128,32,32,1,2,0
4,240,128,4,32,1,3,0
4,244,128,8,32,1,3,0
4,252,128,4,32,1,3,0
4,192,160,16,32,1,2,1
4,208,160,32,32,1,2,0
4,240,160,8,32,1,3,0
4,248,160,8,32,1,3,0
4,128,192,32,32,1,2,0
4,128,224,16,32,1,3,0
4,144,224,16,32,1,3,0
4,160,192,32,64,1,1,0
4,192,192,16,32,1,2,0
4,208,192,32,8,1,3,0
4,208,200,32,16,1,3,1
4,208,216,32,8,1,3,0
4,240,192,8,32,1,3,0
4,248,192,8,32,1,3,0
4,192,224,16,32,1,2,0
4,208,224,32,32,1,2,1
4,240,224,16,32,1,2,0
4,256,128,16,64,1,1,0
4,272,128,32,64,1,1,0
4,304,128,16,64,1,1,0
4,320,128,32,64,1,1,0
4,256,192,64,64,1,0,0
4,320,192,32,64,1,1,0
4,0,256,64,32,1,1,0
4,64,256,32,32,2,0,0
4,96,256,8,32,2,1,0
4,104,256,16,32,2,1,0
4,120,256,8,32,2,1,0
4,128,256,32,16,1,3,0
4,160,256,8,16,1,4,0
4,168,256,16,16,1,4,0
4,184,256,8,16,1,4,0
4,128,272,32,4,1,4,0
4,160,272,32,4,1,4,1
4,128,276,32,8,1,4,0
4,160,276,32,8,1,4,0
4,128,284,64,4,1,3,0
4,192,256,32,32,2,0,0
4,224,256,16,8,2,3,0
4,224,264,16,8,2,3,0
4,224,272,16,16,2,2,0
4,240,256,16,32,2,1,0
4,0,0,32,16,2,1,0
4,0,16,32,16,2,1,0
4,32,0,16,16,2,2,0
4,32,16,16,16,2,2,0
4,48,0,16,32,2,1,0
4,0,32,32,32,2,0,0
4,32,32,32,32,2,0,0
4,64,0,64,16,1,1,0
4,64,16,64,32,1,1,0
4,64,48,64,16,1,1,0
4,0,64,64,64,1,0,0
4,64,64,16,64,1,1,0
4,80,64,32,16,1,2,0
4,80,80,32,32,1,2,0
4,80,112,32,16,1,2,0
4,112,64,16,64,1,1,0
4,128,0,64,16,1,1,0
4,128,16,64,32,1,1,0
4,128,48,64,16,1,1,0
4,192,0,32,8,2,1,0
4,192,8,32,16,2,1,0
4,192,24,32,8,2,1,0
4,224,0,16,32,2,1,0
4,240,0,16,32,2,1,0
4,192,32,32,32,2,0,0
4,224,32,16,32,2,1,0
4,240,32,16,32,2,1,0
4,128,64,64,64,1,0,0
4,192,64,32,16,1,2,0
4,224,64,32,16,1,2,0
4,192,80,32,32,1,2,0
4,224,80,32,32,1,2,0
4,192,112,32,16,1,2,0
4,224,112,32,16,1,2,0
4,256,0,32,32,2,0,0
4,288,0,32,32,2,0,0
4,256,32,32,32,2,0,0
4,288,32,32,32,2,0,0
4,320,0,32,64,1,1,0
4,256,64,32,8,2,1,0
4,256,72,16,16,2,2,0
4,272,72,16,16,2,2,0
4,256,88,32,8,2,1,0
4,288,64,32,32,2,0,0
4,256,96,16,32,2,1,0
4,272,96,16,32,2,1,0
4,288,96,16,16,2,2,0
4,304,96,16,16,2,2,0
4,288,112,32,16,2,1,0
4,320,64,32,64,1,1,0
4,0,128,64,32,1,1,0
4,0,160,64,32,1,1,0
4,64,128,16,64,1,2,0
4,80,128,16,64,1,2,0
4,96,128,8,64,1,3,0
4,104,128,8,64,1,3,0
4,112,128,16,16,1,3,0
4,112,144,16,32,1,3,0
4,112,176,16,16,1,3,0
4,0,192,64,64,1,0,0
4,64,192,16,64,1,1,0
4,80,192,32,64,1,1,0
4,112,192,16,64,1,1,0
4,128,128,16,32,2,1,0
4,144,128,16,32,2,1,1
4,160,128,32,32,2,0,0
4,128,160,32,32,2,0,0
4,160,160,32,32,2,0,0
4,192,128,16,32,1,2,0
4,208,128,32,32,1,2,0
4,240,128,4,32,1,3,0
4,244,128,8,32,1,3,0
4,252,128,4,32,1,3,0
4,192,160,16,32,1,2,1
4,208,160,32,32,1,2,0
4,240,160,8,32,1,3,0
4,248,160,8,32,1,3,0
4,128,192,32,32,1,2,0
4,128,224,16,32,1,3,0
4,144,224,16,32,1,3,0
4,160,192,32,64,1,1,0
4,192,192,16,32,1,2,0
4,208,192,32,8,1,3,0
4,208,200,32,16,1,3,1
4,208,216,32,8,1,3,0
4,240,192,8,32,1,3,0
4,248,192,8,32,1,3,0
4,192,224,16,32,1,2,0
4,208,224,32,32,1,2,1
4,240,224,16,32,1,2,0
4,256,128,16,64,1,1,0
4,272,128,32,64,1,1,0
4,304,128,16,64,1,1,0
4,320,128,32,64,1,1,0
4,256,192,64,64,1,0,0
4,320,192,32,64,1,1,0
4,0,256,64,32,1,1,0
4,64,256,32,32,2,0,0
4,96,256,8,32,2,1,0
4,104,256,16,32,2,1,0
4,120,256,8,32,2,1,0
4,128,256,32,16,1,3,0
4,160,256,8,16,1,4,0
4,168,256,16,16,1,4,0
4,184,256,8,16,1,4,0
4,128,272,32,4,1,4,0
4,160,272,32,4,1,4,1
4,128,276,32,8,1,4,0
4,160,276,32,8,1,4,0
4,128,284,64,4,1,3,0
4,192,256,32,32,2,0,0
4,224,256,16,8,2,3,0
4,224,264,16,8,2,3,0
4,224,272,16,16,2,2,0
4,240,256,16,32,2,1,0
4,256,256,64,16,1,2,0
4,256,272,32,4,1,4,0
4,256,276,32,8,1,4,0
4,256,284,32,4,1,4,0
4,288,272,32,16,1,3,0
4,320,256,32,16,2,1,0
4,320,272,32,8,2,2,0
4,320,280,32,4,2,3,0
4,320,284,32,4,2,3,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,256,0,64,64,1,0,0
2,320,0,32,64,1,1,0
2,256,64,64,64,1,0,0
2,320,64,32,64,1,1,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,256,0,64,64,1,0,0
2,320,0,32,64,1,1,0
2,256,64,64,64,1,0,0
2,320,64,32,64,1,1,0
2,0,128,32,64,1,1,0
2,32,128,32,64,1,1,0
2,64,128,16,64,1,1,0
2,80,128,32,64,1,1,0
2,112,128,16,32,1,2,0
2,112,160,16,32,1,2,0
2,0,192,32,64,1,1,0
2,32,192,32,64,1,1,0
2,64,192,32,64,1,1,0
2,96,192,32,64,1,1,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,256,0,64,64,1,0,0
2,320,0,32,64,1,1,0
2,256,64,64,64,1,0,0
2,320,64,32,64,1,1,0
2,0,128,32,64,1,1,0
2,32,128,32,64,1,1,0
2,64,128,16,64,1,1,0
2,80,128,32,64,1,1,0
2,112,128,16,32,1,2,0
2,112,160,16,32,1,2,0
2,0,192,32,64,1,1,0
2,32,192,32,64,1,1,0
2,64,192,32,64,1,1,0
2,96,192,32,64,1,1,0
2,128,128,32,32,2,0,0
2,160,128,32,32,2,0,0
2,128,160,32,32,2,0,0
2,160,160,32,32,2,0,0
2,192,128,32,64,1,1,0
2,224,128,8,64,1,3,0
2,232,128,8,64,1,3,0
2,240,128,8,64,1,3,0
2,248,128,8,64,1,3,0
2,128,192,32,32,2,0,0
2,160,192,32,32,2,0,0
2,128,224,32,32,2,0,0
2,160,224,32,32,2,0,0
2,192,192,32,16,2,1,0
2,192,208,32,16,2,1,0
2,224,192,16,16,2,2,0
2,224,208,16,16,2,2,0
2,240,192,16,32,2,1,0
2,192,224,32,32,2,0,0
2,224,224,32,16,2,1,0
2,224,240,16,16,2,2,0
2,240,240,16,16,2,2,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,256,0,64,64,1,0,0
2,320,0,32,64,1,1,0
2,256,64,64,64,1,0,0
2,320,64,32,64,1,1,0
2,0,128,32,64,1,1,0
2,32,128,32,64,1,1,0
2,64,128,16,64,1,1,0
2,80,128,32,64,1,1,0
2,112,128,16,32,1,2,0
2,112,160,16,32,1,2,0
2,0,192,32,64,1,1,0
2,32,192,32,64,1,1,0
2,64,192,32,64,1,1,0
2,96,192,32,64,1,1,0
2,128,128,32,32,2,0,0
2,160,128,32,32,2,0,0
2,128,160,32,32,2,0,0
2,160,160,32,32,2,0,0
2,192,128,32,64,1,1,0
2,224,128,8,64,1,3,0
2,232,128,8,64,1,3,0
2,240,128,8,64,1,3,0
2,248,128,8,64,1,3,0
2,128,192,32,32,2,0,0
2,160,192,32,32,2,0,0
2,128,224,32,32,2,0,0
2,160,224,32,32,2,0,0
2,192,192,32,16,2,1,0
2,192,208,32,16,2,1,0
2,224,192,16,16,2,2,0
2,224,208,16,16,2,2,0
2,240,192,16,32,2,1,0
2,192,224,32,32,2,0,0
2,224,224,32,16,2,1,0
2,224,240,16,16,2,2,0
2,240,240,16,16,2,2,0
2,256,128,64,64,1,0,0
2,320,128,32,64,1,1,0
2,256,192,64,64,1,0,0
2,320,192,32,64,1,1,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,256,0,64,64,1,0,0
2,320,0,32,64,1,1,0
2,256,64,64,64,1,0,0
2,320,64,32,64,1,1,0
2,0,128,32,64,1,1,0
2,32,128,32,64,1,1,0
2,64,128,16,64,1,1,0
2,80,128,32,64,1,1,0
2,112,128,16,32,1,2,0
2,112,160,16,32,1,2,0
2,0,192,32,64,1,1,0
2,32,192,32,64,1,1,0
2,64,192,32,64,1,1,0
2,96,192,32,64,1,1,0
2,128,128,32,32,2,0,0
2,160,128,32,32,2,0,0
2,128,160,32,32,2,0,0
2,160,160,32,32,2,0,0
2,192,128,32,64,1,1,0
2,224,128,8,64,1,3,0
2,232,128,8,64,1,3,0
2,240,128,8,64,1,3,0
2,248,128,8,64,1,3,0
2,128,192,32,32,2,0,0
2,160,192,32,32,2,0,0
2,128,224,32,32,2,0,0
2,160,224,32,32,2,0,0
2,192,192,32,16,2,1,0
2,192,208,32,16,2,1,0
2,224,192,16,16,2,2,0
2,224,208,16,16,2,2,0
2,240,192,16,32,2,1,0
2,192,224,32,32,2,0,0
2,224,224,32,16,2,1,0
2,224,240,16,16,2,2,0
2,240,240,16,16,2,2,0
2,256,128,64,64,1,0,0
2,320,128,32,64,1,1,0
2,256,192,64,64,1,0,0
2,320,192,32,64,1,1,0
2,0,256,64,32,1,1,0
2,64,256,64,16,1,2,0
2,64,272,64,16,1,2,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,256,0,64,64,1,0,0
2,320,0,32,64,1,1,0
2,256,64,64,64,1,0,0
2,320,64,32,64,1,1,0
2,0,128,32,64,1,1,0
2,32,128,32,64,1,1,0
2,64,128,16,64,1,1,0
2,80,128,32,64,1,1,0
2,112,128,16,32,1,2,0
2,112,160,16,32,1,2,0
2,0,192,32,64,1,1,0
2,32,192,32,64,1,1,0
2,64,192,32,64,1,1,0
2,96,192,32,64,1,1,0
2,128,128,32,32,2,0,0
2,160,128,32,32,2,0,0
2,128,160,32,32,2,0,0
2,160,160,32,32,2,0,0
2,192,128,32,64,1,1,0
2,224,128,8,64,1,3,0
2,232,128,8,64,1,3,0
2,240,128,8,64,1,3,0
2,248,128,8,64,1,3,0
2,128,192,32,32,2,0,0
2,160,192,32,32,2,0,0
2,128,224,32,32,2,0,0
2,160,224,32,32,2,0,0
2,192,192,32,16,2,1,0
2,192,208,32,16,2,1,0
2,224,192,16,16,2,2,0
2,224,208,16,16,2,2,0
2,240,192,16,32,2,1,0
2,192,224,32,32,2,0,0
2,224,224,32,16,2,1,0
2,224,240,16,16,2,2,0
2,240,240,16,16,2,2,0
2,256,128,64,64,1,0,0
2,320,128,32,64,1,1,0
2,256,192,64,64,1,0,0
2,320,192,32,64,1,1,0
2,0,256,64,32,1,1,0
2,64,256,64,16,1,2,0
2,64,272,64,16,1,2,0
2,128,256,32,16,2,1,0
2,128,272,32,16,2,1,0
2,160,256,32,16,2,1,0
2,160,272,32,16,2,1,0
2,192,256,32,32,2,0,0
2,224,256,16,16,3,0,0
2,240,256,16,16,3,0,0
2,224,272,16,16,3,0,0
2,240,272,16,16,3,0,0
2,0,0,64,16,1,1,0
2,0,16,32,32,1,2,0
2,32,16,32,32,1,2,0
2,0,48,64,16,1,1,0
2,64,0,64,64,1,0,0
2,0,64,64,64,1,0,0
2,64,64,32,32,2,0,0
2,96,64,32,32,2,0,0
2,64,96,32,32,2,0,0
2,96,96,32,8,2,1,0
2,96,104,32,16,2,1,0
2,96,120,32,8,2,1,0
2,128,0,64,64,1,0,0
2,192,0,32,16,1,2,0
2,192,16,32,32,1,2,0
2,192,48,32,16,1,2,0
2,224,0,32,64,1,1,0
2,128,64,64,64,1,0,0
2,192,64,32,64,1,1,0
2,224,64,8,64,1,2,0
2,232,64,16,64,1,2,0
2,248,64,8,64,1,2,0
2,256,0,64,64,1,0,0
2,320,0,32,64,1,1,0
2,256,64,64,64,1,0,0
2,320,64,32,64,1,1,0
2,0,128,32,64,1,1,0
2,32,128,32,64,1,1,0
2,64,128,16,64,1,1,0
2,80,128,32,64,1,1,0
2,112,128,16,32,1,2,0
2,112,160,16,32,1,2,0
2,0,192,32,64,1,1,0
2,32,192,32,64,1,1,0
2,64,192,32,64,1,1,0
2,96,192,32,64,1,1,0
2,128,128,32,32,2,0,0
2,160,128,32,32,2,0,0
2,128,160,32,32,2,0,0
2,160,160,32,32,2,0,0
2,192,128,32,64,1,1,0
2,224,128,8,64,1,3,0
2,232,128,8,64,1,3,0
2,240,128,8,64,1,3,0
2,248,128,8,64,1,3,0
2,128,192,32,32,2,0,0
2,160,192,32,32,2,0,0
2,128,224,32,32,2,0,0
2,160,224,32,32,2,0,0
2,192,192,32,16,2,1,0
2,192,208,32,16,2,1,0
2,224,192,16,16,2,2,0
2,224,208,16,16,2,2,0
2,240,192,16,32,2,1,0
2,192,224,32,32,2,0,0
2,224,224,32,16,2,1,0
2,224,240,16,16,2,2,0
2,240,240,16,16,2,2,0
2,256,128,64,64,1,0,0
2,320,128,32,64,1,1,0
2,256,192,64,64,1,0,0
2,320,192,32,64,1,1,0
2,0,256,64,32,1,1,0
2,64,256,64,16,1,2,0
2,64,272,64,16,1,2,0
2,128,256,32,16,2,1,0
2,128,272,32,16,2,1,0
2,160,256,32,16,2,1,0
2,160,272,32,16,2,1,0
2,192,256,32,32,2,0,0
2,224,256,16,16,3,0,0
2,240,256,16,16,3,0,0
2,224,272,16,16,3,0,0
2,240,272,16,16,3,0,0
2,256,256,64,32,1,1,0
2,320,256,32,32,2,0,0
1,0,0,128,128,0,0,0
1,0,0,128,128,0,0,0
1,128,0,64,64,0,2,0
1,128,64,64,64,0,2,0
1,192,0,64,64,0,2,0
1,192,64,64,64,0,2,0
1,0,0,128,128,0,0,0
1,128,0,64,64,0,2,0
1,128,64,64,64,0,2,0
1,192,0,64,64,0,2,0
1,192,64,64,64,0,2,0
1,256,0,64,64,1,0,0
1,320,0,32,64,1,1,0
1,256,64,64,64,1,0,0
1,320,64,32,64,1,1,0
1,0,0,128,128,0,0,0
1,128,0,64,64,0,2,0
1,128,64,64,64,0,2,0
1,192,0,64,64,0,2,0
1,192,64,64,64,0,2,0
1,256,0,64,64,1,0,0
1,320,0,32,64,1,1,0
1,256,64,64,64,1,0,0
1,320,64,32,64,1,1,0
1,0,128,128,128,0,0,0
1,0,0,128,128,0,0,0
1,128,0,64,64,0,2,0
1,128,64,64,64,0,2,0
1,192,0,64,64,0,2,0
1,192,64,64,64,0,2,0
1,256,0,64,64,1,0,0
1,320,0,32,64,1,1,0
1,256,64,64,64,1,0,0
1,320,64,32,64,1,1,0
1,0,128,128,128,0,0,0
1,128,128,64,64,1,0,0
1,192,128,16,64,1,1,0
1,208,128,32,64,1,1,0
1,240,128,16,64,1,1,0
1,128,192,16,64,1,1,0
1,144,192,32,16,1,2,0
1,144,208,32,32,1,2,0
1,144,240,32,16,1,2,0
1,176,192,16,64,1,1,0
1,192,192,32,16,1,2,0
1,192,208,32,32,1,2,0
1,192,240,32,16,1,2,0
1,224,192,32,64,1,1,0
1,0,0,128,128,0,0,0
1,128,0,64,64,0,2,0
1,128,64,64,64,0,2,0
1,192,0,64,64,0,2,0
1,192,64,64,64,0,2,0
1,256,0,64,64,1,0,0
1,320,0,32,64,1,1,0
1,256,64,64,64,1,0,0
1,320,64,32,64,1,1,0
1,0,128,128,128,0,0,0
1,128,128,64,64,1,0,0
1,192,128,16,64,1,1,0
1,208,128,32,64,1,1,0
1,240,128,16,64,1,1,0
1,128,192,16,64,1,1,0
1,144,192,32,16,1,2,0
1,144,208,32,32,1,2,0
1,144,240,32,16,1,2,0
1,176,192,16,64,1,1,0
1,192,192,32,16,1,2,0
1,192,208,32,32,1,2,0
1,192,240,32,16,1,2,0
1,224,192,32,64,1,1,0
1,256,128,64,64,1,0,0
1,320,128,32,64,1,1,0
1,256,192,64,64,1,0,0
1,320,192,32,64,1,1,0
1,0,0,128,128,0,0,0
1,128,0,64,64,0,2,0
1,128,64,64,64,0,2,0
1,192,0,64,64,0,2,0
1,192,64,64,64,0,2,0
1,256,0,64,64,1,0,0
1,320,0,32,64,1,1,0
1,256,64,64,64,1,0,0
1,320,64,32,64,1,1,0
1,0,128,128,128,0,0,0
1,128,128,64,64,1,0,0
1,192,128,16,64,1,1,0
1,208,128,32,64,1,1,0
1,240,128,16,64,1,1,0
1,128,192,16,64,1,1,0
1,144,192,32,16,1,2,0
1,144,208,32,32,1,2,0
1,144,240,32,16,1,2,0
1,176,192,16,64,1,1,0
1,192,192,32,16,1,2,0
1,192,208,32,32,1,2,0
1,192,240,32,16,1,2,0
1,224,192,32,64,1,1,0
1,256,128,64,64,1,0,0
1,320,128,32,64,1,1,0
1,256,192,64,64,1,0,0
