16,152,48,8,4,3,3,0
16,152,52,8,4,3,3,0
16,144,56,16,8,3,1,0
16,160,32,16,8,2,2,0
16,176,32,16,4,2,3,0
16,176,36,16,4,2,3,0
16,160,40,8,8,2,3,0
16,160,48,8,8,2,3,0
16,168,40,16,16,2,2,0
16,184,40,8,16,2,2,0
16,160,56,16,4,2,3,0
16,160,60,16,4,2,3,0
16,176,56,16,8,2,2,0
16,192,0,32,32,2,0,0
16,224,0,32,32,2,0,0
16,192,32,8,8,3,2,0
16,192,40,8,8,3,2,0
16,200,32,4,8,3,3,0
16,200,40,4,8,3,3,0
16,204,32,4,16,3,2,0
16,208,32,16,16,3,0,0
16,192,48,16,16,3,0,0
16,208,48,8,8,4,0,0
16,216,48,8,8,4,0,0
16,208,56,8,8,4,0,0
16,216,56,8,8,4,0,0
16,224,32,32,32,2,0,0
16,128,64,16,32,2,1,0
16,144,64,8,8,2,3,0
16,144,72,8,16,2,3,0
16,144,88,8,8,2,3,0
16,152,64,8,32,2,2,0
16,160,64,16,16,2,2,0
16,176,64,16,16,2,2,0
16,160,80,32,16,2,1,0
16,128,96,16,8,3,1,0
16,128,104,8,4,3,3,0
16,128,108,8,4,3,3,0
16,136,104,8,8,3,2,0
16,144,96,8,4,3,3,0
16,144,100,8,4,3,3,0
16,152,96,8,8,3,2,0
16,144,104,8,4,3,3,0
16,152,104,8,4,3,3,0
16,144,108,16,4,3,2,0
16,128,112,8,8,4,0,0
16,136,112,8,8,4,0,0
16,128,120,8,8,4,0,0
16,136,120,8,8,4,0,0
16,144,112,16,4,3,2,0
16,144,116,16,4,3,2,0
16,144,120,16,8,3,1,0
16,160,96,8,8,2,3,0
16,168,96,8,8,2,3,0
16,160,104,16,16,2,2,0
16,160,120,16,8,2,2,0
16,176,96,16,16,2,2,0
16,176,112,16,16,2,2,0
16,192,64,32,32,2,0,0
16,224,64,32,32,2,0,0
16,192,96,32,16,2,1,0
16,192,112,32,16,2,1,0
16,224,96,4,16,2,3,0
16,224,112,4,16,2,3,0
16,228,96,4,8,2,3,0
16,228,104,4,16,2,3,0
16,228,120,4,8,2,3,0
16,232,96,16,32,2,1,0
16,248,96,8,32,2,1,0
16,256,0,64,64,1,0,0
16,320,0,32,64,1,1,0
16,256,64,64,64,1,0,0
16,320,64,32,64,1,1,0
16,0,128,64,64,1,0,0
16,64,128,64,64,1,0,0
16,0,192,64,64,1,0,0
16,64,192,8,16,1,3,0
16,64,208,8,32,1,3,0
16,64,240,8,16,1,3,0
16,72,192,16,64,1,2,0
16,88,192,8,64,1,2,0
16,96,192,32,64,1,1,0
16,128,128,4,16,2,3,0
16,132,128,8,16,2,3,0
16,140,128,4,16,2,3,0
16,128,144,16,16,2,2,0
16,144,128,8,32,2,2,0
16,152,128,8,32,2,2,0
16,160,128,16,16,3,0,0
16,176,128,8,8,3,2,0
16,176,136,4,8,3,3,0
16,180,136,4,8,3,3,0
16,184,128,8,16,3,1,0
16,160,144,4,16,3,2,0
16,164,144,4,8,3,3,0
16,164,152,4,8,3,3,0
16,168,144,8,8,3,2,0
16,168,152,8,8,3,2,1
16,176,144,4,8,3,3,0
16,180,144,4,8,3,3,0
16,176,152,8,4,3,3,1
16,176,156,8,4,3,3,1
16,184,144,4,8,3,3,0
16,184,152,4,8,3,3,0
16,188,144,4,16,3,2,0
16,128,160,8,32,2,1,0
16,136,160,16,32,2,1,0
16,152,160,4,32,2,2,0
16,156,160,4,16,2,3,0
16,156,176,4,16,2,3,0
16,160,160,8,8,4,0,0
16,168,160,8,8,4,0,0
16,160,168,8,8,4,0,0
16,168,168,8,8,4,0,0
16,176,160,8,16,3,1,0
16,184,160,8,16,3,1,0
16,160,176,8,16,3,1,0
16,168,176,8,16,3,1,0
16,176,176,16,8,3,1,0
16,176,184,16,8,3,1,0
16,192,128,16,16,3,0,0
16,208,128,8,16,3,1,0
16,216,128,8,8,3,2,0
16,216,136,4,8,3,3,0
16,220,136,4,8,3,3,0
16,192,144,16,16,3,0,0
16,208,144,16,16,3,0,0
16,224,128,8,16,3,1,0
16,232,128,8,16,3,1,0
16,240,128,16,16,3,0,0
16,224,144,8,16,3,1,0
16,232,144,4,16,3,2,0
16,236,144,4,16,3,2,0
16,240,144,16,16,3,0,0
16,192,160,8,16,2,3,0
16,192,176,8,16,2,3,0
16,200,160,8,16,2,3,0
16,200,176,8,16,2,3,0
16,208,160,16,8,2,2,0
16,208,168,16,16,2,2,0
16,208,184,16,8,2,2,0
16,224,160,32,16,2,1,0
16,224,176,16,8,2,3,0
16,240,176,16,8,2,3,0
16,224,184,32,8,2,2,0
16,128,192,32,64,1,1,0
16,160,192,8,64,1,3,0
16,168,192,8,64,1,3,0
16,176,192,16,32,1,3,0
16,176,224,16,32,1,3,0
16,192,192,16,16,1,2,0
16,192,208,16,32,1,2,0
16,192,240,16,16,1,2,0
16,208,192,32,64,1,1,0
16,240,192,16,32,1,2,0
16,240,224,16,16,1,3,0
16,240,240,16,16,1,3,0
16,256,128,32,32,2,0,0
16,288,128,32,32,2,0,0
16,256,160,4,8,2,3,0
16,256,168,4,16,2,3,0
16,256,184,4,8,2,3,0
16,260,160,4,32,2,2,0
16,264,160,16,32,2,1,0
16,280,160,8,32,2,1,0
16,288,160,32,32,2,0,0
16,320,128,32,64,1,1,0
16,256,192,32,8,1,3,0
16,288,192,32,8,1,3,0
16,256,200,64,16,1,2,0
16,256,216,64,8,1,2,0
16,256,224,32,32,1,2,0
16,288,224,32,16,1,3,0
16,288,240,32,16,1,3,0
16,320,192,32,64,1,1,0
16,0,256,64,16,1,2,0
16,0,272,64,4,1,3,0
16,0,276,64,8,1,3,0
16,0,284,64,4,1,3,0
16,64,256,64,32,1,1,0
16,0,0,128,128,0,0,0
16,128,0,32,32,2,0,0
16,160,0,32,32,2,0,0
16,128,32,16,16,3,0,0
16,144,32,16,16,3,0,0
16,128,48,16,16,3,0,0
16,144,48,8,8,3,2,0
16,152,48,8,4,3,3,0
16,152,52,8,4,3,3,0
16,144,56,16,8,3,1,0
16,160,32,16,8,2,2,0
16,176,32,16,4,2,3,0
16,176,36,16,4,2,3,0
16,160,40,8,8,2,3,0
16,160,48,8,8,2,3,0
16,168,40,16,16,2,2,0
16,184,40,8,16,2,2,0
16,160,56,16,4,2,3,0
16,160,60,16,4,2,3,0
16,176,56,16,8,2,2,0
16,192,0,32,32,2,0,0
16,224,0,32,32,2,0,0
16,192,32,8,8,3,2,0
16,192,40,8,8,3,2,0
16,200,32,4,8,3,3,0
16,200,40,4,8,3,3,0
16,204,32,4,16,3,2,0
16,208,32,16,16,3,0,0
16,192,48,16,16,3,0,0
16,208,48,8,8,4,0,0
16,216,48,8,8,4,0,0
16,208,56,8,8,4,0,0
16,216,56,8,8,4,0,0
16,224,32,32,32,2,0,0
16,128,64,16,32,2,1,0
16,144,64,8,8,2,3,0
16,144,72,8,16,2,3,0
16,144,88,8,8,2,3,0
16,152,64,8,32,2,2,0
16,160,64,16,16,2,2,0
16,176,64,16,16,2,2,0
16,160,80,32,16,2,1,0
16,128,96,16,8,3,1,0
16,128,104,8,4,3,3,0
16,128,108,8,4,3,3,0
16,136,104,8,8,3,2,0
16,144,96,8,4,3,3,0
16,144,100,8,4,3,3,0
16,152,96,8,8,3,2,0
16,144,104,8,4,3,3,0
16,152,104,8,4,3,3,0
16,144,108,16,4,3,2,0
16,128,112,8,8,4,0,0
16,136,112,8,8,4,0,0
16,128,120,8,8,4,0,0
16,136,120,8,8,4,0,0
16,144,112,16,4,3,2,0
16,144,116,16,4,3,2,0
16,144,120,16,8,3,1,0
16,160,96,8,8,2,3,0
16,168,96,8,8,2,3,0
16,160,104,16,16,2,2,0
16,160,120,16,8,2,2,0
16,176,96,16,16,2,2,0
16,176,112,16,16,2,2,0
16,192,64,32,32,2,0,0
16,224,64,32,32,2,0,0
16,192,96,32,16,2,1,0
16,192,112,32,16,2,1,0
16,224,96,4,16,2,3,0
16,224,112,4,16,2,3,0
16,228,96,4,8,2,3,0
16,228,104,4,16,2,3,0
16,228,120,4,8,2,3,0
16,232,96,16,32,2,1,0
16,248,96,8,32,2,1,0
16,256,0,64,64,1,0,0
16,320,0,32,64,1,1,0
16,256,64,64,64,1,0,0
16,320,64,32,64,1,1,0
16,0,128,64,64,1,0,0
16,64,128,64,64,1,0,0
16,0,192,64,64,1,0,0
16,64,192,8,16,1,3,0
16,64,208,8,32,1,3,0
16,64,240,8,16,1,3,0
16,72,192,16,64,1,2,0
16,88,192,8,64,1,2,0
16,96,192,32,64,1,1,0
16,128,128,4,16,2,3,0
16,132,128,8,16,2,3,0
16,140,128,4,16,2,3,0
16,128,144,16,16,2,2,0
16,144,128,8,32,2,2,0
16,152,128,8,32,2,2,0
16,160,128,16,16,3,0,0
16,176,128,8,8,3,2,0
16,176,136,4,8,3,3,0
16,180,136,4,8,3,3,0
16,184,128,8,16,3,1,0
16,160,144,4,16,3,2,0
16,164,144,4,8,3,3,0
16,164,152,4,8,3,3,0
16,168,144,8,8,3,2,0
16,168,152,8,8,3,2,1
16,176,144,4,8,3,3,0
16,180,144,4,8,3,3,0
16,176,152,8,4,3,3,1
16,176,156,8,4,3,3,1
16,184,144,4,8,3,3,0
16,184,152,4,8,3,3,0
16,188,144,4,16,3,2,0
16,128,160,8,32,2,1,0
16,136,160,16,32,2,1,0
16,152,160,4,32,2,2,0
16,156,160,4,16,2,3,0
16,156,176,4,16,2,3,0
16,160,160,8,8,4,0,0
16,168,160,8,8,4,0,0
16,160,168,8,8,4,0,0
16,168,168,8,8,4,0,0
16,176,160,8,16,3,1,0
16,184,160,8,16,3,1,0
16,160,176,8,16,3,1,0
16,168,176,8,16,3,1,0
16,176,176,16,8,3,1,0
16,176,184,16,8,3,1,0
16,192,128,16,16,3,0,0
16,208,128,8,16,3,1,0
16,216,128,8,8,3,2,0
16,216,136,4,8,3,3,0
16,220,136,4,8,3,3,0
16,192,144,16,16,3,0,0
16,208,144,16,16,3,0,0
16,224,128,8,16,3,1,0
16,232,128,8,16,3,1,0
16,240,128,16,16,3,0,0
16,224,144,8,16,3,1,0
16,232,144,4,16,3,2,0
16,236,144,4,16,3,2,0
16,240,144,16,16,3,0,0
16,192,160,8,16,2,3,0
16,192,176,8,16,2,3,0
16,200,160,8,16,2,3,0
16,200,176,8,16,2,3,0
16,208,160,16,8,2,2,0
16,208,168,16,16,2,2,0
16,208,184,16,8,2,2,0
16,224,160,32,16,2,1,0
16,224,176,16,8,2,3,0
16,240,176,16,8,2,3,0
16,224,184,32,8,2,2,0
16,128,192,32,64,1,1,0
16,160,192,8,64,1,3,0
16,168,192,8,64,1,3,0
16,176,192,16,32,1,3,0
16,176,224,16,32,1,3,0
16,192,192,16,16,1,2,0
16,192,208,16,32,1,2,0
16,192,240,16,16,1,2,0
16,208,192,32,64,1,1,0
16,240,192,16,32,1,2,0
16,240,224,16,16,1,3,0
16,240,240,16,16,1,3,0
16,256,128,32,32,2,0,0
16,288,128,32,32,2,0,0
16,256,160,4,8,2,3,0
16,256,168,4,16,2,3,0
16,256,184,4,8,2,3,0
16,260,160,4,32,2,2,0
16,264,160,16,32,2,1,0
16,280,160,8,32,2,1,0
16,288,160,32,32,2,0,0
16,320,128,32,64,1,1,0
16,256,192,32,8,1,3,0
16,288,192,32,8,1,3,0
16,256,200,64,16,1,2,0
16,256,216,64,8,1,2,0
16,256,224,32,32,1,2,0
16,288,224,32,16,1,3,0
16,288,240,32,16,1,3,0
16,320,192,32,64,1,1,0
16,0,256,64,16,1,2,0
16,0,272,64,4,1,3,0
16,0,276,64,8,1,3,0
16,0,284,64,4,1,3,0
16,64,256,64,32,1,1,0
16,128,256,32,32,1,2,0
16,160,256,4,32,1,4,0
16,164,256,8,32,1,4,0
16,172,256,4,32,1,4,0
16,176,256,16,32,1,3,0
16,192,256,32,32,1,2,0
16,224,256,32,8,1,3,0
16,224,264,32,16,1,3,0
16,224,280,32,8,1,3,0
16,0,0,128,128,0,0,0
16,128,0,32,32,2,0,0
16,160,0,32,32,2,0,0
16,128,32,16,16,3,0,0
16,144,32,16,16,3,0,0
16,128,48,16,16,3,0,0
16,144,48,8,8,3,2,0
16,152,48,8,4,3,3,0
16,152,52,8,4,3,3,0
16,144,56,16,8,3,1,0
16,160,32,16,8,2,2,0
16,176,32,16,4,2,3,0
16,176,36,16,4,2,3,0
16,160,40,8,8,2,3,0
16,160,48,8,8,2,3,0
16,168,40,16,16,2,2,0
16,184,40,8,16,2,2,0
16,160,56,16,4,2,3,0
16,160,60,16,4,2,3,0
16,176,56,16,8,2,2,0
16,192,0,32,32,2,0,0
16,224,0,32,32,2,0,0
16,192,32,8,8,3,2,0
16,192,40,8,8,3,2,0
16,200,32,4,8,3,3,0
16,200,40,4,8,3,3,0
16,204,32,4,16,3,2,0
16,208,32,16,16,3,0,0
16,192,48,16,16,3,0,0
16,208,48,8,8,4,0,0
16,216,48,8,8,4,0,0
16,208,56,8,8,4,0,0
16,216,56,8,8,4,0,0
16,224,32,32,32,2,0,0
16,128,64,16,32,2,1,0
16,144,64,8,8,2,3,0
16,144,72,8,16,2,3,0
16,144,88,8,8,2,3,0
16,152,64,8,32,2,2,0
16,160,64,16,16,2,2,0
16,176,64,16,16,2,2,0
16,160,80,32,16,2,1,0
16,128,96,16,8,3,1,0
16,128,104,8,4,3,3,0
16,128,108,8,4,3,3,0
16,136,104,8,8,3,2,0
16,144,96,8,4,3,3,0
16,144,100,8,4,3,3,0
16,152,96,8,8,3,2,0
16,144,104,8,4,3,3,0
16,152,104,8,4,3,3,0
16,144,108,16,4,3,2,0
16,128,112,8,8,4,0,0
16,136,112,8,8,4,0,0
16,128,120,8,8,4,0,0
16,136,120,8,8,4,0,0
16,144,112,16,4,3,2,0
16,144,116,16,4,3,2,0
16,144,120,16,8,3,1,0
16,160,96,8,8,2,3,0
16,168,96,8,8,2,3,0
16,160,104,16,16,2,2,0
16,160,120,16,8,2,2,0
16,176,96,16,16,2,2,0
16,176,112,16,16,2,2,0
16,192,64,32,32,2,0,0
16,224,64,32,32,2,0,0
16,192,96,32,16,2,1,0
16,192,112,32,16,2,1,0
16,224,96,4,16,2,3,0
16,224,112,4,16,2,3,0
16,228,96,4,8,2,3,0
16,228,104,4,16,2,3,0
16,228,120,4,8,2,3,0
16,232,96,16,32,2,1,0
16,248,96,8,32,2,1,0
16,256,0,64,64,1,0,0
16,320,0,32,64,1,1,0
16,256,64,64,64,1,0,0
16,320,64,32,64,1,1,0
16,0,128,64,64,1,0,0
16,64,128,64,64,1,0,0
16,0,192,64,64,1,0,0
16,64,192,8,16,1,3,0
16,64,208,8,32,1,3,0
16,64,240,8,16,1,3,0
16,72,192,16,64,1,2,0
16,88,192,8,64,1,2,0
16,96,192,32,64,1,1,0
16,128,128,4,16,2,3,0
16,132,128,8,16,2,3,0
16,140,128,4,16,2,3,0
16,128,144,16,16,2,2,0
16,144,128,8,32,2,2,0
16,152,128,8,32,2,2,0
16,160,128,16,16,3,0,0
16,176,128,8,8,3,2,0
16,176,136,4,8,3,3,0
16,180,136,4,8,3,3,0
16,184,128,8,16,3,1,0
16,160,144,4,16,3,2,0
16,164,144,4,8,3,3,0
16,164,152,4,8,3,3,0
16,168,144,8,8,3,2,0
16,168,152,8,8,3,2,1
16,176,144,4,8,3,3,0
16,180,144,4,8,3,3,0
16,176,152,8,4,3,3,1
16,176,156,8,4,3,3,1
16,184,144,4,8,3,3,0
16,184,152,4,8,3,3,0
16,188,144,4,16,3,2,0
16,128,160,8,32,2,1,0
16,136,160,16,32,2,1,0
16,152,160,4,32,2,2,0
16,156,160,4,16,2,3,0
16,156,176,4,16,2,3,0
16,160,160,8,8,4,0,0
16,168,160,8,8,4,0,0
16,160,168,8,8,4,0,0
16,168,168,8,8,4,0,0
16,176,160,8,16,3,1,0
16,184,160,8,16,3,1,0
16,160,176,8,16,3,1,0
16,168,176,8,16,3,1,0
16,176,176,16,8,3,1,0
16,176,184,16,8,3,1,0
16,192,128,16,16,3,0,0
16,208,128,8,16,3,1,0
16,216,128,8,8,3,2,0
16,216,136,4,8,3,3,0
16,220,136,4,8,3,3,0
16,192,144,16,16,3,0,0
16,208,144,16,16,3,0,0
16,224,128,8,16,3,1,0
16,232,128,8,16,3,1,0
16,240,128,16,16,3,0,0
16,224,144,8,16,3,1,0
16,232,144,4,16,3,2,0
16,236,144,4,16,3,2,0
16,240,144,16,16,3,0,0
16,192,160,8,16,2,3,0
16,192,176,8,16,2,3,0
16,200,160,8,16,2,3,0
16,200,176,8,16,2,3,0
16,208,160,16,8,2,2,0
16,208,168,16,16,2,2,0
16,208,184,16,8,2,2,0
16,224,160,32,16,2,1,0
16,224,176,16,8,2,3,0
16,240,176,16,8,2,3,0
16,224,184,32,8,2,2,0
16,128,192,32,64,1,1,0
16,160,192,8,64,1,3,0
16,168,192,8,64,1,3,0
16,176,192,16,32,1,3,0
16,176,224,16,32,1,3,0
16,192,192,16,16,1,2,0
16,192,208,16,32,1,2,0
16,192,240,16,16,1,2,0
16,208,192,32,64,1,1,0
16,240,192,16,32,1,2,0
16,240,224,16,16,1,3,0
16,240,240,16,16,1,3,0
16,256,128,32,32,2,0,0
16,288,128,32,32,2,0,0
16,256,160,4,8,2,3,0
16,256,168,4,16,2,3,0
16,256,184,4,8,2,3,0
16,260,160,4,32,2,2,0
16,264,160,16,32,2,1,0
16,280,160,8,32,2,1,0
16,288,160,32,32,2,0,0
16,320,128,32,64,1,1,0
16,256,192,32,8,1,3,0
16,288,192,32,8,1,3,0
16,256,200,64,16,1,2,0
16,256,216,64,8,1,2,0
16,256,224,32,32,1,2,0
16,288,224,32,16,1,3,0
16,288,240,32,16,1,3,0
16,320,192,32,64,1,1,0
16,0,256,64,16,1,2,0
16,0,272,64,4,1,3,0
16,0,276,64,8,1,3,0
16,0,284,64,4,1,3,0
16,64,256,64,32,1,1,0
16,128,256,32,32,1,2,0
16,160,256,4,32,1,4,0
16,164,256,8,32,1,4,0
16,172,256,4,32,1,4,0
16,176,256,16,32,1,3,0
16,192,256,32,32,1,2,0
16,224,256,32,8,1,3,0
16,224,264,32,16,1,3,0
16,224,280,32,8,1,3,0
16,256,256,16,16,1,3,0
16,256,272,16,16,1,3,0
16,272,256,32,32,1,2,0
16,304,256,16,32,1,2,0
16,320,256,32,32,2,0,0
8,0,0,128,128,0,0,0
8,0,0,128,128,0,0,0
8,128,0,64,64,1,0,0
8,192,0,32,64,1,1,0
8,224,0,32,64,1,1,0
8,128,64,32,32,2,0,0
8,160,64,32,32,2,0,0
8,128,96,16,16,3,0,0
8,144,96,16,16,3,0,0
8,128,112,8,16,3,1,0
8,136,112,8,8,3,2,0
8,136,120,8,8,3,2,0
8,144,112,4,8,3,2,0
8,148,112,8,8,3,2,0
8,156,112,4,8,3,2,0
8,144,120,16,8,3,1,0
8,160,96,16,16,3,0,0
8,176,96,16,4,3,1,0
8,176,100,8,8,3,2,0
8,184,100,8,8,3,2,0
8,176,108,8,4,3,2,0
8,184,108,8,4,3,2,0
8,160,112,4,8,3,2,0
8,160,120,4,8,3,2,0
8,164,112,8,16,3,1,0
8,172,112,4,16,3,1,0
8,176,112,8,8,3,2,0
8,184,112,8,8,3,2,0
8,176,120,16,8,3,1,0
8,192,64,32,32,2,0,0
8,224,64,32,32,2,0,0
8,192,96,16,8,2,2,0
8,192,104,16,4,2,3,0
8,192,108,16,8,2,3,0
8,192,116,16,4,2,3,0
8,192,120,16,8,2,2,0
8,208,96,16,32,2,1,0
8,224,96,32,32,2,0,0
8,0,0,128,128,0,0,0
8,128,0,64,64,1,0,0
8,192,0,32,64,1,1,0
8,224,0,32,64,1,1,0
8,128,64,32,32,2,0,0
8,160,64,32,32,2,0,0
8,128,96,16,16,3,0,0
8,144,96,16,16,3,0,0
8,128,112,8,16,3,1,0
8,136,112,8,8,3,2,0
8,136,120,8,8,3,2,0
8,144,112,4,8,3,2,0
8,148,112,8,8,3,2,0
8,156,112,4,8,3,2,0
8,144,120,16,8,3,1,0
8,160,96,16,16,3,0,0
8,176,96,16,4,3,1,0
8,176,100,8,8,3,2,0
8,184,100,8,8,3,2,0
8,176,108,8,4,3,2,0
8,184,108,8,4,3,2,0
8,160,112,4,8,3,2,0
8,160,120,4,8,3,2,0
8,164,112,8,16,3,1,0
8,172,112,4,16,3,1,0
8,176,112,8,8,3,2,0
8,184,112,8,8,3,2,0
8,176,120,16,8,3,1,0
8,192,64,32,32,2,0,0
8,224,64,32,32,2,0,0
8,192,96,16,8,2,2,0
8,192,104,16,4,2,3,0
8,192,108,16,8,2,3,0
8,192,116,16,4,2,3,0
8,192,120,16,8,2,2,0
8,208,96,16,32,2,1,0
8,224,96,32,32,2,0,0
8,256,0,64,64,1,0,0
8,320,0,32,64,1,1,0
8,256,64,64,64,1,0,0
8,320,64,32,64,1,1,0
8,0,0,128,128,0,0,0
8,128,0,64,64,1,0,0
8,192,0,32,64,1,1,0
8,224,0,32,64,1,1,0
8,128,64,32,32,2,0,0
8,160,64,32,32,2,0,0
8,128,96,16,16,3,0,0
8,144,96,16,16,3,0,0
8,128,112,8,16,3,1,0
8,136,112,8,8,3,2,0
8,136,120,8,8,3,2,0
8,144,112,4,8,3,2,0
8,148,112,8,8,3,2,0
8,156,112,4,8,3,2,0
8,144,120,16,8,3,1,0
8,160,96,16,16,3,0,0
8,176,96,16,4,3,1,0
8,176,100,8,8,3,2,0
8,184,100,8,8,3,2,0
8,176,108,8,4,3,2,0
8,184,108,8,4,3,2,0
8,160,112,4,8,3,2,0
8,160,120,4,8,3,2,0
8,164,112,8,16,3,1,0
8,172,112,4,16,3,1,0
8,176,112,8,8,3,2,0
8,184,112,8,8,3,2,0
8,176,120,16,8,3,1,0
8,192,64,32,32,2,0,0
8,224,64,32,32,2,0,0
8,192,96,16,8,2,2,0
8,192,104,16,4,2,3,0
8,192,108,16,8,2,3,0
8,192,116,16,4,2,3,0
8,192,120,16,8,2,2,0
8,208,96,16,32,2,1,0
8,224,96,32,32,2,0,0
8,256,0,64,64,1,0,0
8,320,0,32,64,1,1,0
8,256,64,64,64,1,0,0
8,320,64,32,64,1,1,0
8,0,128,128,64,0,1,0
8,0,192,64,64,0,2,0
8,64,192,64,64,0,2,0
8,0,0,128,128,0,0,0
8,128,0,64,64,1,0,0
8,192,0,32,64,1,1,0
8,224,0,32,64,1,1,0
8,128,64,32,32,2,0,0
8,160,64,32,32,2,0,0
8,128,96,16,16,3,0,0
8,144,96,16,16,3,0,0
8,128,112,8,16,3,1,0
8,136,112,8,8,3,2,0
8,136,120,8,8,3,2,0
8,144,112,4,8,3,2,0
8,148,112,8,8,3,2,0
8,156,112,4,8,3,2,0
8,144,120,16,8,3,1,0
8,160,96,16,16,3,0,0
8,176,96,16,4,3,1,0
8,176,100,8,8,3,2,0
8,184,100,8,8,3,2,0
8,176,108,8,4,3,2,0
8,184,108,8,4,3,2,0
8,160,112,4,8,3,2,0
8,160,120,4,8,3,2,0
8,164,112,8,16,3,1,0
8,172,112,4,16,3,1,0
8,176,112,8,8,3,2,0
8,184,112,8,8,3,2,0
8,176,120,16,8,3,1,0
8,192,64,32,32,2,0,0
8,224,64,32,32,2,0,0
8,192,96,16,8,2,2,0
8,192,104,16,4,2,3,0
8,192,108,16,8,2,3,0
8,192,116,16,4,2,3,0
8,192,120,16,8,2,2,0
8,208,96,16,32,2,1,0
8,224,96,32,32,2,0,0
8,256,0,64,64,1,0,0
8,320,0,32,64,1,1,0
8,256,64,64,64,1,0,0
8,320,64,32,64,1,1,0
8,0,128,128,64,0,1,0
8,0,192,64,64,0,2,0
8,64,192,64,64,0,2,0
8,128,128,32,32,2,0,0
8,160,128,32,16,2,1,0
8,160,144,8,8,2,3,0
8,160,152,8,8,2,3,0
8,168,144,16,16,2,2,0
8,184,144,8,16,2,2,0
8,128,160,32,32,2,0,0
8,160,160,32,16,2,1,0
8,160,176,32,8,2,2,0
8,160,184,32,8,2,2,0
8,192,128,8,32,2,1,0
8,200,128,4,32,2,2,0
8,204,128,8,32,2,2,0
8,212,128,4,32,2,2,0
8,216,128,8,8,2,2,0
8,216,136,8,16,2,2,0
8,216,152,8,8,2,2,0
8,224,128,16,32,2,1,0
8,240,128,16,32,2,1,0
8,192,160,8,16,2,2,0
8,200,160,4,16,2,3,0
8,204,160,8,16,2,3,0
8,212,160,4,16,2,3,0
8,216,160,8,16,2,2,0
8,192,176,16,16,2,2,0
8,208,176,16,16,2,2,0
8,224,160,32,32,2,0,0
8,128,192,64,32,1,1,0
8,128,224,64,32,1,1,0
8,192,192,64,64,1,0,0
8,0,0,128,128,0,0,0
8,128,0,64,64,1,0,0
8,192,0,32,64,1,1,0
8,224,0,32,64,1,1,0
8,128,64,32,32,2,0,0
8,160,64,32,32,2,0,0
8,128,96,16,16,3,0,0
8,144,96,16,16,3,0,0
8,128,112,8,16,3,1,0
8,136,112,8,8,3,2,0
8,136,120,8,8,3,2,0
8,144,112,4,8,3,2,0
8,148,112,8,8,3,2,0
8,156,112,4,8,3,2,0
8,144,120,16,8,3,1,0
8,160,96,16,16,3,0,0
8,176,96,16,4,3,1,0
8,176,100,8,8,3,2,0
8,184,100,8,8,3,2,0
8,176,108,8,4,3,2,0
8,184,108,8,4,3,2,0
8,160,112,4,8,3,2,0
8,160,120,4,8,3,2,0
8,164,112,8,16,3,1,0
8,172,112,4,16,3,1,0
8,176,112,8,8,3,2,0
8,184,112,8,8,3,2,0
8,176,120,16,8,3,1,0
8,192,64,32,32,2,0,0
8,224,64,32,32,2,0,0
8,192,96,16,8,2,2,0
8,192,104,16,4,2,3,0
8,192,108,16,8,2,3,0
8,192,116,16,4,2,3,0
8,192,120,16,8,2,2,0
8,208,96,16,32,2,1,0
8,224,96,32,32,2,0,0
8,256,0,64,64,1,0,0
8,320,0,32,64,1,1,0
8,256,64,64,64,1,0,0
8,320,64,32,64,1,1,0
8,0,128,128,64,0,1,0
8,0,192,64,64,0,2,0
8,64,192,64,64,0,2,0
8,128,128,32,32,2,0,0
8,160,128,32,16,2,1,0
8,160,144,8,8,2,3,0
8,160,152,8,8,2,3,0
8,168,144,16,16,2,2,0
8,184,144,8,16,2,2,0
8,128,160,32,32,2,0,0
8,160,160,32,16,2,1,0
8,160,176,32,8,2,2,0
8,160,184,32,8,2,2,0
8,192,128,8,32,2,1,0
8,200,128,4,32,2,2,0
8,204,128,8,32,2,2,0
8,212,128,4,32,2,2,0
8,216,128,8,8,2,2,0
8,216,136,8,16,2,2,0
8,216,152,8,8,2,2,0
8,224,128,16,32,2,1,0
8,240,128,16,32,2,1,0
8,192,160,8,16,2,2,0
8,200,160,4,16,2,3,0
8,204,160,8,16,2,3,0
8,212,160,4,16,2,3,0
8,216,160,8,16,2,2,0
8,192,176,16,16,2,2,0
8,208,176,16,16,2,2,0
8,224,160,32,32,2,0,0
8,128,192,64,32,1,1,0
8,128,224,64,32,1,1,0
8,192,192,64,64,1,0,0
8,256,128,64,64,1,0,0
8,320,128,32,64,1,1,0
8,256,192,64,64,1,0,0
8,320,192,32,64,1,1,0
8,0,0,128,128,0,0,0
8,128,0,64,64,1,0,0
8,192,0,32,64,1,1,0
8,224,0,32,64,1,1,0
8,128,64,32,32,2,0,0
8,160,64,32,32,2,0,0
8,128,96,16,16,3,0,0
8,144,96,16,16,3,0,0
8,128,112,8,16,3,1,0
8,136,112,8,8,3,2,0
8,136,120,8,8,3,2,0
8,144,112,4,8,3,2,0
8,148,112,8,8,3,2,0
8,156,112,4,8,3,2,0
8,144,120,16,8,3,1,0
8,160,96,16,16,3,0,0
8,176,96,16,4,3,1,0
8,176,100,8,8,3,2,0
8,184,100,8,8,3,2,0
8,176,108,8,4,3,2,0
8,184,108,8,4,3,2,0
8,160,112,4,8,3,2,0
8,160,120,4,8,3,2,0
